   10000.000000000000        10000.000000000009        4641.5888336127864        50.000000000000007        4661.5888336127864        10000.000000000000        4661.8347429320902        10000.093078349360        4661.5445426759752        10000.228752282148        4661.1432277079839        4640.7854118310615        4641.8603204362844        10000.000000000004        10001.074908605231        4641.1735278668093        10000.839140019572       0.38811603574777109       0.12130128117924525     
   10000.000000000000        10000.000000000009        5411.6952654646393        50.000000000000007        5431.6952654646393        10000.000000000000        5431.9058617163637        10000.093322499253        5431.5301214184674        10000.297803455385        5431.3128424364913        5410.7570477176032        5411.9531853261851        10000.000000000002        10001.196137608591        5411.1641280883141        10000.933793658611       0.40708037071090075       0.11565031322978919     
   10000.000000000000        10000.000000000009        541.16952654646434        50.000000000000007        561.16952654646434        10000.000000000000        563.21707682336455        10000.092602123626        563.19747498937147        10000.094054099378        557.45580369116601        540.71448352032712        541.54674314859983        10000.000000000002        10000.832259628280        541.10852464351558        10000.649695945802       0.39404112318845819       0.11947730734666982     
   10000.000000000000        10000.000000000009        6309.5734448019384        50.000000000000007        6329.5734448019384        10000.000000000000        6329.7534881710981        10000.093752780935        6329.2394689620378        10000.419484834545        6329.2452732285901        6308.4070956231617        6309.8171648476482        10000.000000000002        10001.410069224494        6308.8530950941213        10001.100839401197       0.44599947095957759       0.10555835925348286     
   10000.000000000000        10000.000000000009        630.95734448019380        50.000000000000007        650.95734448019380        10000.000000000000        652.72327108287539        10000.092603826855        652.69905487815720        10000.094535868431        647.75859691499784        630.49791706900999        631.33135427737739        10000.000000000002        10000.833437208374        630.89045148231355        10000.650615274095       0.39253441330356509       0.11993591080638845     
   10000.000000000000        10000.000000000009        7356.4225445964112        50.000000000000007        7376.4225445964112        10000.000000000000        7376.5758200926321        10000.094650501038        7375.7918513200584        10000.673287998981        7376.1409484889027        7354.7948394794084        7356.6515641877550        10000.000000000002        10001.856724708357        7355.3304250345691        10001.449660584576       0.53558555516065098        8.7901871006011101E-002
   10000.000000000000        10000.000000000009        735.64225445964166        50.000000000000007        755.64225445964166        10000.000000000000        757.16403396611076        10000.092606173490        757.13447070523023        10000.095199630709        752.88840625250089        735.17761543092763        736.01259957728689        10000.000000000000        10000.834984146366        735.56846211689106        10000.651822960621       0.39084668596342453       0.12045380982664916     
   10000.000000000000        10000.000000000009        8576.9589859089447        50.000000000000007        8596.9589859089447        10000.000000000000        8597.0872613609390        10000.097435418098        8595.5029172596260        10001.459665210874        8596.7173700747626        8573.9399307054009        8577.1729581824475        10000.000000000004        10003.233027477052        8574.7678565947717        10002.525179747036       0.82792588937081746        5.6863751921312766E-002
   10000.000000000000        10000.000000000009        857.69589859089501        50.000000000000007        877.69589859089501        10000.000000000000        879.00636148891590        10000.092609410762        878.97055922815628        10000.096115314220        875.32612548001771        857.22503909685463        858.06206569976473        10000.000000000002        10000.837026602918        857.61401428889531        10000.653417500034       0.38897519204067521       0.12103335468625806     
   10000.000000000000        1000.0000000000007        10000.000000000009        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1130222589276        10000.094123776731        1016.8935403746843        10000.524417615197        1017.9615589719399        999.90860395485959        9969.4715762155738        10000.325678705742        10030.945498535306        999.90860634350088        10000.655533461813        2.3886412918727729E-006   19709.519609578107     
   10000.000000000000        1000.0000000000007        1000.0000000000007        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1278008678581        10000.092614871754        1021.0821546040214        10000.097659991005        1017.9615589719399        942.76618732675558        1001.6308682502944        1058.6804180044026        10000.184262919138        943.57340394405867        1059.5270413582775       0.80721661730308369        5.8322600617050663E-002
   10000.000000000000        1000.0000000000007        1165.9144011798321        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1277382939543        10000.092621273414        1021.0644542303187        10000.099470740619        1017.9615589719399        983.05317004994788        1167.4251358243214        1184.1869093586149        10000.185056415756        983.18009766459238        1185.5975735614384       0.12692761464450086       0.37091197620213134     
   10000.000000000000        1000.0000000000007        116.59144011798318        50.000000000000007        136.59144011798318        10000.000000000000        144.77412274546288        10000.092597851622        144.78255760682734        10000.092845733136        120.42822367736520        112.76713779683070        119.48726491236958        1006.5383239482665        10000.181803167272        115.57473040057356        1006.5606616601016        2.8075926037428616        1.6768448641605770E-002
   10000.000000000000        1000.0000000000007        1359.3563908785268        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1276531554512        10000.092629976163        1021.0403705044459        10000.101932365536        1017.9615589719399        992.16351591200839        1360.7482756948955        1368.3986391613032        10000.186120621584        992.19225599945219        1369.7929203193498        2.8740087443793527E-002   1.6380942637869804     
   10000.000000000000        1000.0000000000007        135.93563908785265        50.000000000000007        155.93563908785265        10000.000000000000        163.15099484809880        10000.092597943061        163.15716588107372        10000.092871597048        141.99175709286069        132.02084744423829        138.77787580223423        1006.5752022516078        10000.181826106393        134.78787830917165        1006.5977577141409        2.7670308649333606        1.7014256320392798E-002
   10000.000000000000        1000.0000000000007        1584.8931924611156        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1275377300077        10000.092641768064        1021.0077184332155        10000.105267769581        1017.9615589719399        995.49884696451022        1586.1688044410128        1590.4824010040747        10000.187556472431        995.50832304717198        1591.7845112493701        9.4760826617630300E-003   4.9681892890595911     
   10000.000000000000        1000.0000000000007        158.48931924611139        50.000000000000007        178.48931924611139        10000.000000000000        184.82629282176865        10000.092598065858        184.83010170699475        10000.092906330654        166.44570474939022        154.46630243128209        161.27309009542557        1006.6249330909976        10000.181854573148        157.18591737229647        1006.6477892962000        2.7196149410143846        1.7310896359781908E-002
   10000.000000000000        1000.0000000000007        1847.8497974222912        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1273817877175        10000.092657693385        1020.9636031903541        10000.109772325775        1017.9615589719399        997.13919994419041        1849.0128905548790        1851.6841834623879        10000.189507148303        997.14297784734913        1852.8850680933574        3.7779031587206191E-003   12.461667333568604     
   10000.000000000000        1000.0000000000007        184.78497974222924        50.000000000000007        204.78497974222924        10000.000000000000        210.33118254123045        10000.092598231364        210.33251136638913        10000.092953145324        194.37752820891143        180.63051616666692        187.50485581542409        1006.6924495437993        10000.181890104957        183.29555441720498        1006.7157237617911        2.6650382505380605        1.7665402128059261E-002
   10000.000000000000        1000.0000000000007        2154.4346900318851        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1271717869512        10000.092679134754        1020.9041922176026        10000.115837107238        1017.9615589719399        998.07732065693233        2155.4900325458398        2157.2205326108810        10000.192179278027        998.07899519990201        2158.3223746589706        1.6745429696811698E-003   28.114520340662352     
   10000.000000000000        1000.0000000000007        215.44346900318848        50.000000000000007        235.44346900318848        10000.000000000000        240.28304418764210        10000.092598455003        240.28174793262767        10000.093016403198        226.44947039204197        211.12675976949242        218.09354945835355        1006.7848549704611        10000.181934718399        213.72978076577041        1006.8087152731372        2.6030209962779907        1.8086282227354946E-002
   10000.000000000000        1000.0000000000007        2511.8864315095834        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1268898004945        10000.092707922804        1020.8244106999571        10000.123979898997        1017.9615589719399        998.66251677475748        2512.8396114101042        2513.9812167316709        10000.195877903676        998.66330855040553        2514.9897337677362        7.9177564805377187E-004   59.459990337082353     
   10000.000000000000        1000.0000000000007        251.18864315095806        50.000000000000007        271.18864315095806        10000.000000000000        275.40077813922755        10000.092598757630        275.39667804266304        10000.093102003319        263.41794874047326        246.66806463012199        253.76265998256582        1006.9126042822979        10000.181991070149        249.20139622615213        1006.9372962438907        2.5333315960301377        1.8583817632160587E-002
   10000.000000000000        1000.0000000000007        2928.6445646252391        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1265120818820        10000.092746482538        1020.7175346662519        10000.134886591793        1017.9615589719399        999.04798811082617        2929.5017796892907        2930.2527244554476        10000.201067123015        999.04837847977490        2931.1754712684619        3.9036894872879202E-004   120.60122234548527     
   10000.000000000000        1000.0000000000007        292.86445646252383        50.000000000000007        312.86445646252383        10000.000000000000        316.52246138243999        10000.092599167319        316.51533927379359        10000.093217887048        306.15339890677581        288.08230723050895        295.35590755767083        1007.0915376525908        10000.182062674574        290.53810889188463        1007.1174296677713        2.4558016613756877        1.9170510844935970E-002
   10000.000000000000        1000.0000000000007        3414.5488738336035        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1260071568012        10000.092798028192        1020.5746486907676        10000.149466281786        1017.9615589719399        999.31125314442784        3415.3167214793207        3415.7969863652675        10000.208481969627        999.31145111913474        3416.6429364890473        1.9797470690718910E-004   237.80296542873583     
   10000.000000000000        1000.0000000000007        341.45488738336030        50.000000000000007        361.45488738336030        10000.000000000000        364.62573294633995        10000.092599721705        364.61532639276533        10000.093374699245        355.66187757180074        336.32844794517541        343.85719851206665        1007.3465963681109        10000.182154198781        338.69877108604618        1007.3742614256067        2.3703231408707666        1.9861837219848171E-002
   10000.000000000000        1000.0000000000007        3981.0717055349769        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1253332942006        10000.092866821384        1020.3839262619064        10000.168924272308        1017.9615589719399        999.49562239498550        3981.7569855917877        3982.0420119715382        10000.219351225269        999.49572478971027        3982.8216807607973        1.0239472476314404E-004   459.77927565424721     
   10000.000000000000        1000.0000000000007        398.10717055349761        50.000000000000007        418.10717055349761        10000.000000000000        420.85137601380688        10000.092600471051        420.83737390251633        10000.093586656718        413.10935793423084        392.51248574058968        400.41388411629822        1007.7191265119144        10000.182271863796        394.78928735142500        1007.7495015323337        2.2768016108353208        2.0677678792199151E-002
   10000.000000000000        1000.0000000000007        4641.5888336127864        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1244351752350        10000.092958511204        1020.1296799434118        10000.194858224579        1017.9615589719399        999.62708770154086        4642.1983736232469        4642.3353994464842        10000.235886475226        999.62714140912556        4643.0615759945649        5.3707584697804123E-005   876.57958642737560     
   10000.000000000000        1000.0000000000007        464.15888336127819        50.000000000000007        484.15888336127819        10000.000000000000        486.53065552531257        10000.092601482314        486.51269346574361        10000.093872699255        479.84951795559897        457.89883146131859        466.36386830341200        1008.2826128501221        10000.182423991972        460.07382932975196        1008.3173412021873        2.1749978684333655        2.1645525756917187E-002
   10000.000000000000        1000.0000000000007        5411.6952654646393        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1232395347013        10000.093080579216        1019.7911150743050        10000.229383953225        1017.9615589719399        999.72209302941417        5412.2357744141809        5412.2511778911066        10000.262503493661        999.72212149003508        5412.9409424134537        2.8460620910664147E-005   1654.1793845676073     
   10000.000000000000        1000.0000000000007        541.16952654646434        50.000000000000007        561.16952654646434        10000.000000000000        563.21706709013063        10000.092602844616        563.19472177461853        10000.094258035486        557.45580369116601        533.90371329575964        543.26720019024503        1009.1808651374216        10000.182621757061        535.96776054797579        1009.2231349487157        2.0640472522161417        2.2809057463130403E-002
   10000.000000000000        1000.0000000000007        6309.5734448019384        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1216494990389        10000.093242917537        1019.3407045778997        10000.275298811623        1017.9615589719399        999.79146045999676        6309.9504521772487        6310.0513976603670        10000.309485023125        999.79147565817823        6310.6309019424552        1.5198181472442229E-005   3097.6714199510852     
   10000.000000000000        1000.0000000000007        630.95734448019380        50.000000000000007        650.95734448019380        10000.000000000000        652.72326043116800        10000.092604676696        652.69604185124365        10000.094776251752        647.75859691499784        622.02290505199267        632.94289365878944        1010.7371083896210        10000.182880217175        623.96374874389846        1010.7941090088331        1.9408436919057976        2.4256962360624489E-002
   10000.000000000000        1000.0000000000007        7356.4225445964112        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1195372884016        10000.093458573965        1018.7420832227889        10000.336292226400        1017.9615589719399        999.84252679528402        7356.5939419107854        7356.8440971481405        10000.407628442073        999.84253495970120        7357.3226026817456        8.1644171814332367E-006   5766.3604561360544     
   10000.000000000000        1000.0000000000007        735.64225445964166        50.000000000000007        755.64225445964166        10000.000000000000        757.16402298031267        10000.092607137247        757.13136317036094        10000.095472235427        752.88840625250089        723.47901490640731        737.51184090816116        1013.8496062552640        10000.183219746490        725.27210431760147        1013.9419220276790        1.7930894111941598        2.6255786291806152E-002
   10000.000000000000        1000.0000000000007        8576.9589859089447        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1167348907012        10000.093744704174        1017.9473373065158        10000.417214629299        1017.9615589719399        999.88037883429627        8576.7388371639354        8577.3299172379120        10000.710701239685        999.88038324134584        8577.7265627422130        4.4070495732739801E-006   10682.650966287998     
   10000.000000000000        1000.0000000000007        857.69589859089501        50.000000000000007        877.69589859089501        10000.000000000000        879.00635098408543        10000.092610439458        878.96758774094974        10000.096406287923        875.32612548001771        837.18024790467189        859.44683270366511        1022.0829167629660        10000.183668036030        838.73477024965507        1022.2986645955782        1.5545223449831838        3.0285169289685363E-002
   10000.000000000000        100.00000000000004        10000.000000000009        50.000000000000007        120.00000000000004        10000.000000000000        129.13420835535919        10000.093931660411        95.699168400801184        10000.470087490148        101.22122082143116        99.967688368483266        9969.4546249659761        10000.350812839130        10030.928499504664        99.967688606661952        10000.646718149523        2.3817868566311517E-007   197662.40732810099     
   10000.000000000000        100.00000000000004        1000.0000000000007        50.000000000000007        120.00000000000004        10000.000000000000        129.23625666332359        10000.092613568566        128.90170156425751        10000.097291376376        101.22122082143116        99.092051578885361        1002.8971549838999        1003.6208417060135        10000.184261699005        99.094155445215492        1006.5329941718754        2.1038663301311544E-003   22.377359106973074     
   10000.000000000000        100.00000000000004        100.00000000000004        50.000000000000007        120.00000000000004        10000.000000000000        129.23748030139259        10000.092597795283        129.24825003750621        10000.092829796768        101.22122082143116        51.347126993367283        115.61267367552490        164.08376329145585        10000.181783390699        56.490855736826710        172.44449315104572        5.1437287434594268        9.1526934506953248E-003
   10000.000000000000        100.00000000000004        1165.9144011798321        50.000000000000007        120.00000000000004        10000.000000000000        129.23583448583227        10000.092619007677        128.78192053747043        10000.098829862964        101.22122082143116        99.301026160457653        1168.4416369663322        1168.9555556207822        10000.185055185095        99.302166439683631        1171.5049255632312        1.1402792259787020E-003   41.287231504201522     
   10000.000000000000        100.00000000000004        116.59144011798318        50.000000000000007        120.00000000000004        10000.000000000000        129.23747614885102        10000.092597865611        129.24707555437200        10000.092849689727        101.22122082143116        59.122333067088015        130.96222613181536        171.65809108523297        10000.181801979494        63.214503362175670        180.34913493959084        4.0921702950876551        1.1504646431486293E-002
   10000.000000000000        100.00000000000004        1359.3563908785268        50.000000000000007        120.00000000000004        10000.000000000000        129.23526824532669        10000.092626308879        128.62109126068495        10000.100895052316        101.22122082143116        99.459031232120907        1361.5580508680528        1361.9129002592081        10000.186119376722        99.459649330439049        1364.1429161115636        6.1809831814230165E-004   76.167449417934876     
   10000.000000000000        100.00000000000004        1584.8931924611156        50.000000000000007        120.00000000000004        10000.000000000000        129.23450820453260        10000.092636115094        128.40490155516443        10000.103668796222        101.22122082143116        99.578994463106639        1586.8091899761405        1587.0426403047466        10000.187555208287        99.579329584529177        1588.9929857079553        3.3512142253755428E-004   140.48332698617207     
   10000.000000000000        100.00000000000004        1847.8497974222912        50.000000000000007        120.00000000000004        10000.000000000000        129.23348731006945        10000.092649292930        128.11394163269316        10000.107396217170        101.22122082143116        99.670477470387524        1849.5158075588804        1849.6558242307638        10000.189505857730        99.670659226801050        1851.3624587105835        1.8175641352513594E-004   259.02234462776539     
   10000.000000000000        100.00000000000004        2154.4346900318851        50.000000000000007        120.00000000000004        10000.000000000000        129.23211517192891        10000.092667010487        127.72183573300933        10000.112407709950        101.22122082143116        99.740569352440971        2155.8824072485818        2155.9496599453355        10000.192177950807        99.740667973700056        2157.4450057336212        9.8621259084552548E-005   477.37143917470581     
   10000.000000000000        100.00000000000004        2511.8864315095834        50.000000000000007        120.00000000000004        10000.000000000000        129.23026997952005        10000.092690841770        127.19265071802911        10000.119148478690        101.22122082143116        99.794538989988538        2513.1438673755383        2513.1534518606713        10000.195876524880        99.794592533357388        2514.4667037173213        5.3543368849773287E-005   879.26802877316015     
   10000.000000000000        100.00000000000004        2928.6445646252391        50.000000000000007        120.00000000000004        10000.000000000000        129.22778767599129        10000.092722906527        126.47726928033302        10000.128218082669        101.22122082143116        99.836312352511328        2929.6989874912565        2929.7363655139711        10000.201065670202        99.836341444423027        2930.8565319435115        2.9091911699197226E-005   1618.2839020411816     
   10000.000000000000        100.00000000000004        3414.5488738336035        50.000000000000007        120.00000000000004        10000.000000000000        129.22444751052063        10000.092766056834        125.50824975699771        10000.140423198360        101.22122082143116        99.868822559480776        3415.4193402996152        3415.4966432667861        10000.208480407691        99.868838381765059        3416.4453086385865        1.5822284282762666E-005   2975.4851790713824     
   10000.000000000000        100.00000000000004        3981.0717055349769        50.000000000000007        120.00000000000004        10000.000000000000        129.21995283845089        10000.092824124924        124.19241060414663        10000.156847709719        101.22122082143116        99.894267168931506        3981.7807034272796        3981.8943200924418        10000.219349496228        99.894275785303620        3982.6977513083389        8.6163721135790183E-006   5463.8973064104348     
   10000.000000000000        100.00000000000004        4641.5888336127864        50.000000000000007        120.00000000000004        10000.000000000000        129.21390573643748        10000.092902250772        122.39986064318849        10000.178945330499        101.22122082143116        99.914297652942608        4642.1525626235762        4642.3027447522263        10000.235884475707        99.914302353009077        4642.9831307580926        4.7000664693541694E-006   10016.660974772014     
   10000.000000000000        100.00000000000004        5411.6952654646393        50.000000000000007        120.00000000000004        10000.000000000000        129.20577364150330        10000.093007312355        119.94718664088857        10000.208661245057        101.22122082143116        99.930159189576528        5412.1221220643765        5412.3147822714418        10000.262501017489        99.930161758923518        5412.8909031148251        2.5693469893894871E-006   18323.322064646865     
   10000.000000000000        100.00000000000004        6309.5734448019384        50.000000000000007        120.00000000000004        10000.000000000000        129.19484581079314        10000.093148486741        116.57036878606938        10000.248590713798        101.22122082143116        99.942793979665510        6309.8587191506822        6310.1109947117584        10000.309481581413        99.942795388168946        6310.5987681835550        1.4085034365507454E-006   33424.818967928892     
   10000.000000000000        100.00000000000004        7356.4225445964112        50.000000000000007        120.00000000000004        10000.000000000000        129.18017694206310        10000.093337975883        111.87797392303261        10000.302184177381        101.22122082143116        99.952917737211237        7356.5283704132653        7356.8889106223942        10000.407622471921        99.952918512144777        7357.3018416215091        7.7493353956015198E-007   60752.270974277555     
   10000.000000000000        100.00000000000004        8576.9589859089447        50.000000000000007        120.00000000000004        10000.000000000000        129.16051481526296        10000.093591936704        105.26177529877431        10000.374010006752        101.22122082143116        99.961076417942976        8576.6917604689370        8577.3635199858545        10000.710683098976        99.961076846286588        8577.7130722051970        4.2834361124732823E-007   109909.36049056814     
   10000.000000000000        100.00000000000004        857.69589859089501        50.000000000000007        120.00000000000004        10000.000000000000        129.23657167383840        10000.092609514497        128.99100480832658        10000.096144655943        101.22122082143116        98.814587292951586        861.01184150351844        862.01358738680915        10000.183666823757        98.818469015672818        865.33547520082709        3.8817227212319949E-003   12.128370768191374     
   10000.000000000000        116.59144011798318        10000.000000000009        50.000000000000007        136.59144011798318        10000.000000000000        144.68156645583338        10000.093937145146        115.69163054187567        10000.471638593095        120.42822367736520        116.55805474999720        9969.4549095217208        10000.350309035481        10030.928784881748        116.55805502485777        10000.646784269395        2.7486056808356807E-007   171283.10805244569     
   10000.000000000000        116.59144011798318        1000.0000000000007        50.000000000000007        136.59144011798318        10000.000000000000        144.77302184883715        10000.092613768629        144.47084527800988        10000.097347965520        120.42822367736520        115.57225722840818        1002.8554335916033        1003.6903547616945        10000.184261719489        115.57473040057354        1006.5606616601015        2.4731721653665772E-003   19.035865372290520     
   10000.000000000000        116.59144011798318        100.00000000000004        50.000000000000007        120.00000000000004        10000.000000000000        129.23748080434561        10000.092597806117        129.24839228938347        10000.092832861283        101.22122082143116        57.366925297661538        114.50272336807970        173.54545477776429        10000.181783410639        63.214503362175670        180.34913493959084        5.8475780645141313        8.0510207581685582E-003
   10000.000000000000        116.59144011798318        1165.9144011798321        50.000000000000007        136.59144011798318        10000.000000000000        144.77264066054823        10000.092619269855        144.36275789529054        10000.098904021526        120.42822367736520        115.81132454517785        1168.4100396054341        1169.0050999724874        10000.185055205749        115.81266240497342        1171.5228132708230        1.3378597955693294E-003   35.189765428581268     
   10000.000000000000        116.59144011798318        116.59144011798318        50.000000000000007        136.59144011798318        10000.000000000000        144.77412306912660        10000.092597861134        144.78264915203786        10000.092848423523        120.42822367736520        66.443993563495013        130.00674444737658        179.97238900243110        10000.181801999432        71.237779544745223        187.19141695896425        4.7937859812502097        9.8208331716419846E-003
   10000.000000000000        116.59144011798318        1359.3563908785268        50.000000000000007        136.59144011798318        10000.000000000000        144.77212979646873        10000.092626648522        144.21777397018457        10000.100991122148        120.42822367736520        115.99116206005245        1361.5342141468363        1361.9483728071457        10000.186119397618        115.99188619692683        1364.1545233834613        7.2413687438199759E-004   65.013913871729216     
   10000.000000000000        116.59144011798318        135.93563908785265        50.000000000000007        136.59144011798318        10000.000000000000        144.77411777396233        10000.092597954077        144.78115145794294        10000.092874712864        120.42822367736520        75.550693740370150        148.29130708409517        189.15022852345388        10000.181824938252        79.226752715571152        196.78288425865173        3.6760589752010020        1.2806914334077069E-002
   10000.000000000000        116.59144011798318        1584.8931924611156        50.000000000000007        136.59144011798318        10000.000000000000        144.77144463985425        10000.092636550757        144.02309744287939        10000.103792025895        120.42822367736520        116.12701697744178        1586.7912690812675        1587.0681369923011        10000.187555229508        116.12740914816773        1589.0005475967923        3.9217072594510682E-004   120.04713576964990     
   10000.000000000000        116.59144011798318        1847.8497974222912        50.000000000000007        136.59144011798318        10000.000000000000        144.77052507242433        10000.092649847009        143.76140420458731        10000.107552940586        120.42822367736520        116.23009664603777        1849.5023743037309        1849.6742118962820        10000.189505879394        116.23030915438019        1851.3674062638850        2.1250834242891870E-004   221.53940802658937     
   10000.000000000000        116.59144011798318        2154.4346900318851        50.000000000000007        136.59144011798318        10000.000000000000        144.76929009189774        10000.092667709961        143.40920168988868        10000.112605559107        120.42822367736520        116.30866726621993        2155.8723638542588        2155.9629587329355        10000.192177973086        116.30878248922050        2157.4482576964492        1.1522300057720258E-004   408.59005707693035     
   10000.000000000000        116.59144011798318        2511.8864315095834        50.000000000000007        136.59144011798318        10000.000000000000        144.76763058679342        10000.092691719099        142.93456881784059        10000.119396634995        120.42822367736520        116.36884507664202        2513.1363752223360        2513.1630937156524        10000.195876548025        116.36890759355582        2514.4688516774704        6.2516913800436669E-005   753.05976447745786     
   10000.000000000000        116.59144011798318        2928.6445646252391        50.000000000000007        136.59144011798318        10000.000000000000        144.76539966326794        10000.092724000697        142.29402126878577        10000.128527570972        120.42822367736520        116.41516912692134        2929.7059926558154        2929.7307873593459        10000.201065694588        116.41520307407308        2930.8579580578389        3.3947151734992076E-005   1386.8312944171480     
   10000.000000000000        116.59144011798318        3414.5488738336035        50.000000000000007        136.59144011798318        10000.000000000000        144.76239973873862        10000.092767414542        141.42812246020819        10000.140807227095        120.42822367736520        116.45101785542784        3415.4244389305554        3415.4924971019127        10000.208480433912        116.45103630695466        3416.4462606413335        1.8451526827334419E-005   2551.4946715775714     
   10000.000000000000        116.59144011798318        3981.0717055349769        50.000000000000007        136.59144011798318        10000.000000000000        144.75836539455409        10000.092825801969        140.25525556742366        10000.157322059044        120.42822367736520        116.47891325955250        3981.7844200939344        3981.8912427607620        10000.219349525258        116.47892330082621        3982.6983904065141        1.0041273711181020E-005   4688.5458694340414     
   10000.000000000000        116.59144011798318        4641.5888336127864        50.000000000000007        136.59144011798318        10000.000000000000        144.75294071057127        10000.092904313589        138.66261578207545        10000.179528787836        120.42822367736520        116.50074372758772        4642.1552754494860        4642.3004635683646        10000.235884509271        116.50074920043042        4642.9835622865858        5.4728427016925707E-006   8602.2886000093531     
   10000.000000000000        1165.9144011798321        10000.000000000009        50.000000000000007        1185.9144011798321        10000.000000000000        1186.8716221759480        10000.094149973971        1183.1810330419637        10000.531825924429        1184.1616031903334        1165.8118001395881        9969.4750783360723        10000.321487532448        10030.949010236620        1165.8118029734248        10000.658355874704        2.8338367883407045E-006   16613.155907959157     
   10000.000000000000        1165.9144011798321        1000.0000000000007        50.000000000000007        1020.0000000000007        10000.000000000000        1021.1277990973805        10000.092615067442        1021.0816537904177        10000.097715342890        1017.9615589719399        981.79480683306451        1001.5120890829960        1185.4474202585541        10000.184263171213        983.18009766459249        1185.5975735614384        1.3852908315279819        3.3984901445197668E-002
