   10000.000000000000        1000.0000000000007        129.09760458230994        50.000000000000007        149.09760458230994        10000.000000000000        156.62828558760185        10000.092597909286        156.63522801024419        10000.092862043452        134.44638796473399        125.21498989931776        131.95837412744569        1006.5615663863225        10000.181817841803        127.99640800426786        1006.5840407272991        2.7814181049501059        1.6926247908801519E-002
   10000.000000000000        1000.0000000000007        980.00000000000068        50.000000000000007        1637.9274549558304        10000.000000000000        1638.6300261248000        10000.092613327082        1638.6040856055361        10000.097223070776        1636.6588169935310        931.77641474811765        981.64670319985419        1049.6861138806430        10000.184174571094        932.73294509054438        1050.3987686315716       0.95653034242673129        4.9218482984004823E-002
   10000.000000000000        1000.0000000000007        144.75489724420663        50.000000000000007        164.75489724420663        10000.000000000000        171.59982213234920        10000.092597988989        171.60503869017552        10000.092884587792        151.62424512765102        140.79820594899701        147.57381481631089        1006.5937718502074        10000.181837017110        143.54666649908631        1006.6164387755559        2.7484605500893053        1.7129215255021455E-002
   10000.000000000000        1000.0000000000007        980.00000000000068        50.000000000000007        1809.9322942893914        10000.000000000000        1810.5681225936726        10000.092613220295        1810.5447872585639        10000.097192865815        1808.7843004228671        931.77641474811765        981.64670319985419        1049.6861138806430        10000.184174571094        932.73294509054438        1050.3987686315716       0.95653034242673129        4.9218482984004823E-002
   10000.000000000000        1000.0000000000007        162.05642030260807        50.000000000000007        182.05642030260807        10000.000000000000        188.27336835030840        10000.092598086892        188.27682551397754        10000.092912280650        170.26530979028232        158.01593610644488        164.83127547515045        1006.6334801234015        10000.181859245306        160.72808865731037        1006.6563886837777        2.7121525508654827        1.7358526668196039E-002
   10000.000000000000        1000.0000000000007        980.00000000000068        50.000000000000007        1999.9999999999998        10000.000000000000        2000.5754216746514        10000.092613147219        2000.5543849474079        10000.097172195399        1998.9611640911337        931.77641474811765        981.64670319985419        1049.6861138806430        10000.184174571094        932.73294509054438        1050.3987686315716       0.95653034242673129        4.9218482984004823E-002
   10000.000000000000        1000.0000000000007        181.17484049212607        50.000000000000007        201.17484049212607        10000.000000000000        206.81787957973179        10000.092598207208        206.81953465255393        10000.092946312461        190.57033345096841        177.03881133631873        183.90325052482368        1006.6825541111122        10000.181885077398        179.71127563142866        1006.7057664671805        2.6724642951099327        1.7616314825443825E-002
   10000.000000000000        1000.0000000000007        202.30095692182840        50.000000000000007        222.30095692182840        10000.000000000000        227.42038510877239        10000.092598355077        227.42018478297942        10000.092988138518        212.75208810477403        198.05510104260784        204.98039568993121        1006.7433794738646        10000.181915173463        200.68446714828451        1006.7669749335731        2.6293661056766666        1.7905065513993391E-002
   10000.000000000000        1000.0000000000007        225.64560522315816        50.000000000000007        245.64560522315816        10000.000000000000        250.28798620156320        10000.092598536776        250.28586537791242        10000.093039533283        237.03902402354046        221.27243975763975        228.27343328556819        1006.8190432023290        10000.181950325603        223.85527286001530        1006.8431238128882        2.5828331023755595        1.8227647903038536E-002
   10000.000000000000        1000.0000000000007        251.44176165949074        50.000000000000007        271.44176165949074        10000.000000000000        275.65002875727976        10000.092598759935        275.64590958973770        10000.093102654952        263.67852684166127        246.91967639656031        254.01525812806602        1006.9135902456613        10000.181991485846        249.45252500624278        1006.9382887120935        2.5328486096824747        1.8587361361607931E-002
   10000.000000000000        1000.0000000000007        279.94686819604277        50.000000000000007        299.94686819604277        10000.000000000000        303.76047602662737        10000.092599033809        303.75426714572416        10000.093180122232        292.94002677202576        275.24882321585972        282.46326479878877        1007.0324017827155        10000.182039800218        277.72822906581484        1007.0578929697838        2.4794058499551284        1.8988005688244391E-002
   10000.000000000000        1000.0000000000007        311.44540173399872        50.000000000000007        331.44540173399872        10000.000000000000        334.90050880421495        10000.092599369607        334.89210466634268        10000.093275105721        325.11811680555843        306.53705349420665        313.90191921232821        1007.1827690678169        10000.182096650304        308.95956051323805        1007.2092872033697        2.4225070190314000        1.9433988018428182E-002
   10000.000000000000        1000.0000000000007        346.25171314944629        50.000000000000007        366.25171314944629        10000.000000000000        369.38138248473018        10000.092599780881        369.37066278829735        10000.093391437000        360.53578592073939        341.08864314118279        348.64559988521995        1007.3747930398952        10000.182163704143        343.45080119952939        1007.4026583319745        2.3621580583466084        1.9930492041403576E-002
   10000.000000000000        1000.0000000000007        384.71316447032348        50.000000000000007        404.71316447032348        10000.000000000000        407.54757249374677        10000.092600283970        407.53440159577940        10000.093533739569        399.54784574586813        379.23664492737640        387.04173699990895        1007.6228490940897        10000.182242978441        381.53500082858375        1007.6525105707345        2.2983559012073442        2.0483760742922120E-002
   10000.000000000000        1000.0000000000007        427.21359549995799        50.000000000000007        447.21359549995799        10000.000000000000        449.78024200285142        10000.092600898581        449.76446826119980        10000.093707586766        442.54461418548635        421.34386333310653        429.47428034365038        1007.9480800955560        10000.182336914986        423.57492501995068        1007.9801878382065        2.2310616868441571        2.1101600489140990E-002
   10000.000000000000        1000.0000000000007        474.17715448360588        50.000000000000007        494.17715448360588        10000.000000000000        496.50106859619905        10000.092601648455        496.48252355334756        10000.093919693703        489.95591185135686        467.80221325634068        476.36753050746370        1008.3828687766570        10000.182448474465        469.96235908169098        1008.4184026883596        2.1601458253502983        2.1794349173060973E-002
   10000.000000000000        1000.0000000000007        526.07253104749725        50.000000000000007        546.07253104749725        10000.000000000000        548.17646972862906        10000.092602562199        548.15496704380530        10000.094178152185        542.25542386333098        519.02840071124831        528.19037139217380        1008.9793894288773        10000.182581252047        521.11367226154618        1009.0199049101099        2.0852715502978754        2.2576902454593643E-002
   10000.000000000000        1000.0000000000007        583.41763365451641        50.000000000000007        603.41763365451641        10000.000000000000        605.32227044684635        10000.092603674309        605.29760447420801        10000.094492720345        599.96547913175561        575.45090228876722        585.46094612491981        1009.8273042160753        10000.182739620079        577.45653198792718        1009.8754422816278        2.0056296991599538        2.3473412067109466E-002
   10000.000000000000        1000.0000000000007        646.78475825685814        50.000000000000007        666.78475825685814        10000.000000000000        668.50886097146201        10000.092605026448        668.48080487369771        10000.094875182231        663.66230071342591        637.47463949137602        648.75182298038328        1011.0942545842327        10000.182928904776        639.39390605036112        1011.1549220663695        1.9192665589851003        2.4529668462159596E-002
   10000.000000000000        1000.0000000000007        716.80629972807731        50.000000000000007        736.80629972807731        10000.000000000000        738.36689639483689        10000.092606669030        738.33519967288169        10000.095339797055        733.98178374096062        705.38100575985754        718.69570286872613        1013.1315415030361        10000.183155605831        707.20212002885307        1013.2150575058364        1.8211142689955295        2.5851739884714488E-002
   10000.000000000000        1000.0000000000007        794.18106307380879        50.000000000000007        814.18106307380879        10000.000000000000        815.59359597652758        10000.092608663208        815.55798128559786        10000.095903863717        811.62586147348600        779.00505996851473        795.99172544207909        1016.8032378031328        10000.183427670430        780.70107475462248        1016.9354516497219        1.6960147861077530        2.7758586050100221E-002
   10000.000000000000        1000.0000000000007        879.68123740614203        50.000000000000007        899.68123740614203        10000.000000000000        900.95970535876893        10000.092611083412        900.91986446561475        10000.096588434053        897.36952504819772        856.45239228708544        881.41243693214142        1024.7762898082085        10000.183754836851        857.94073962653476        1025.0390659547943        1.4883473394493194        3.1631710646140808E-002
   10000.000000000000        1000.0000000000007        974.16010228092114        50.000000000000007        994.16010228092114        10000.000000000000        995.31719152948529        10000.092614020537        995.27278024132329        10000.097419218881        992.06856845270158        928.25262066704431        975.81148951645548        1047.3747197816172        10000.184149067796        929.25157157034084        1048.0494938742293       0.99895090329653158        4.7128414646860108E-002
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        100.00000000000004        10000.000000000000        110.91585809850861        10000.092597741361        110.93001130274305        10000.092814544569        76.457410004400018        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1098.5605433061178        10000.000000000000        1099.6079270288287        10000.092597626430        1099.6091365840168        10000.092782035366        1096.6681370649981        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        110.50137103527581        10000.000000000000        120.46941691326005        10000.092597729836        120.48225253493855        10000.092811284758        89.756830075803194        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1213.9244620058344        10000.000000000000        1214.8723905472932        10000.092597625793        1214.8734832934583        10000.092781855437        1212.2121658359708        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        122.10553000675687        10000.000000000000        131.19484638533922        10000.092597719424        131.20647068399538        10000.092808339303        103.70870745897820        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1341.4031738490421        10000.000000000000        1342.2610776794495        10000.092597625335        1342.2620649297492        10000.092781725600        1339.8538018593165        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        134.92828476735639        10000.000000000000        143.20603741550198        10000.092597709912        143.21655116937112        10000.092805649110        118.53850671761364        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1482.2688982138952        10000.000000000000        1483.0453170541643        10000.092597625049        1483.0462089834245        10000.092781645579        1480.8669157479399        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        149.09760458230994        10000.000000000000        156.62829465810796        10000.092597701176        156.63779353224754        10000.092803177864        134.44638796473399        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1637.9274549558304        10000.000000000000        1638.6301210172232        10000.092597624949        1638.6309267789363        10000.092781616444        1636.6588169935310        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        164.75489724420663        10000.000000000000        171.59983404589099        10000.092597693130        171.60840838411747        10000.092800901863        151.62424512765102        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1809.9322942893914        10000.000000000000        1810.5682079668627        10000.092597625033        1810.5689357970707        10000.092781640877        1808.7843004228671        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        182.05642030260807        10000.000000000000        188.27338352633416        10000.092597685714        188.28111803234523        10000.092798804688        170.26530979028232        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        1999.9999999999998        10000.000000000000        2000.5754986425491        10000.092597625327        2000.5761559519296        10000.092781723532        1998.9611640911337        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        201.17484049212607        10000.000000000000        206.81789844934349        10000.092597678891        206.82487194394577        10000.092796874140        190.57033345096841        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        222.30095692182840        10000.000000000000        227.42040811947703        10000.092597672618        227.42669343594159        10000.092795100472        212.75208810477403        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        245.64560522315816        10000.000000000000        250.28801382159673        10000.092597666875        250.29367784371757        10000.092793475285        237.03902402354046        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        271.44176165949074        10000.000000000000        275.65006147956524        10000.092597661625        275.65516530215621        10000.092791990874        263.67852684166127        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        299.94686819604277        10000.000000000000        303.76051437243319        10000.092597656851        303.76511355555448        10000.092790639854        292.94002677202576        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        331.44540173399872        10000.000000000000        334.90055332659398        10000.092597652518        334.90469821450927        10000.092789414948        325.11811680555843        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        366.25171314944629        10000.000000000000        369.38143377186225        10000.092597648609        369.38516985114768        10000.092788308899        360.53578592073939        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        404.71316447032348        10000.000000000000        407.54763117234342        10000.092597645093        407.55099944834581        10000.092787314446        399.54784574586813        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        447.21359549995799        10000.000000000000        449.78030874183406        10000.092597641946        449.78334611754912        10000.092786424380        442.54461418548635        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        494.17715448360588        10000.000000000000        496.50114411090647        10000.092597639145        496.50388375674146        10000.092785631581        489.95591185135686        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        546.07253104749725        10000.000000000000        548.17655478585743        10000.092597636660        548.17902649242217        10000.092784929113        542.25542386333098        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        603.41763365451641        10000.000000000000        605.32236587106775        10000.092597634473        605.32459638005901        10000.092784310300        599.96547913175561        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        666.78475825685814        10000.000000000000        668.50896765260359        10000.092597632558        668.51098096309158        10000.092783768823        663.66230071342591        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        736.80629972807731        10000.000000000000        738.36701529804100        10000.092597630895        738.36883294710310        10000.092783298791        733.98178374096062        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        814.18106307380879        10000.000000000000        815.59372815435290        10000.092597629467        815.59536947217032        10000.092782894841        811.62586147348600        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        899.68123740614203        10000.000000000000        900.95985196635138        10000.092597628256        900.96133430666362        10000.092782552207        897.36952504819772        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        100.00000000000004        80.000000000000043        50.000000000000007        994.16010228092114        10000.000000000000        995.31735384326441        10000.092597627247        995.31869279057321        10000.092782266818        992.06856845270158        40.515909953220444        97.484194442913832        156.78652217462721        10000.181762315065        47.010597679064631        164.67642122009192        6.4946877258441873        7.2488431114361264E-003
   10000.000000000000        116.59144011798318        80.000000000000043        50.000000000000007        100.00000000000004        10000.000000000000        110.91585869968279        10000.092597750569        110.93018132728255        10000.092817149227        76.457410004400018        45.058924907411956        96.128478759118480        167.47923163469287        10000.181762334998        52.186738280859778        173.77694972691376        7.1278133734478217        6.6049670376879741E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1098.5605433061178        10000.000000000000        1099.6079266609818        10000.092597670278        1099.6090325360253        10000.092794438700        1096.6681370649981        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        90.501371035275810        50.000000000000007        110.50137103527581        10000.000000000000        120.46941553608470        10000.092597778241        120.48186303203914        10000.092824976637        89.756830075803194        51.689388394210198        105.72482136242171        170.44509986656448        10000.181773219632        58.152218368328306        177.00480662087170        6.4628299741181081        7.2845754214412245E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1213.9244620058344        10000.000000000000        1214.8723902123636        10000.092597669405        1214.8733885563329        10000.092794191074        1212.2121658359708        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        122.10553000675687        10000.000000000000        131.19484390290819        10000.092597790135        131.20576857118596        10000.092828341227        103.70870745897820        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1341.4031738490421        10000.000000000000        1342.2610773744343        10000.092597668774        1342.2619786542118        10000.092794013359        1339.8538018593165        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        134.92828476735639        10000.000000000000        143.20603511859105        10000.092597778539        143.21590151813010        10000.092825061103        118.53850671761364        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1482.2688982138952        10000.000000000000        1483.0453167762898        10000.092597668396        1483.0461303846942        10000.092793905693        1480.8669157479399        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        149.09760458230994        10000.000000000000        156.62829253384922        10000.092597767760        156.63719270595823        10000.092822011704        134.44638796473399        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1637.9274549558304        10000.000000000000        1638.6301207639267        10000.092597668268        1638.6308551322222        10000.092793870097        1636.6588169935310        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        164.75489724420663        10000.000000000000        171.59983208272084        10000.092597757724        171.60785311443854        10000.092819172980        151.62424512765102        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1809.9322942893914        10000.000000000000        1810.5682077357774        10000.092597668414        1810.5688704329680        10000.092793910855        1808.7843004228671        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        182.05642030260807        10000.000000000000        188.27338171362763        10000.092597748386        188.28060531587107        10000.092816531722        170.26530979028232        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        1999.9999999999998        10000.000000000000        2000.5754984314879        10000.092597668852        2000.5760962517325        10000.092794035083        1998.9611640911337        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
   10000.000000000000        116.59144011798318        96.591440117983183        50.000000000000007        201.17484049212607        10000.000000000000        206.81789677720215        10000.092597739713        206.82439898238863        10000.092814078549        190.57033345096841        55.367282789732343        111.34340723607900        172.38578484849162        10000.181779715840        61.435885508866157        179.10170904989346        6.0686027191338141        7.7577944316536340E-003
